Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,input,input
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,final,final
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.encoded_segments,encoded_segments
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.position,position
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.encoded,encoded
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.consumed,consumed
Set,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.encoded_segments,encoded_segments
Set,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.position,position
Set,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.encoded,encoded
Set,voc.java.mutf_8.IncrementalEncoder._buffer_encode,_buffer_encode,voc.java.mutf_8.IncrementalEncoder._buffer_encode.consumed,consumed
Call,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8._to_cesu_bytearray,_to_cesu_bytearray
Call,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8._java_null_sequence,_java_null_sequence
Call,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8._encode_unicode_surrogate,_encode_unicode_surrogate
Call,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8._index_of_first_special_character,_index_of_first_special_character
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,input,input
Use,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint.index,index
Set,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint,_buffer_encode_codepoint,voc.java.mutf_8.IncrementalEncoder._buffer_encode_codepoint.index,index
Use,voc.java.mutf_8._index_of_first_special_character,_index_of_first_special_character,input,input
Use,voc.java.mutf_8._index_of_first_special_character,_index_of_first_special_character,voc.java.mutf_8._index_of_first_special_character.special_detectors,special_detectors
Set,voc.java.mutf_8._index_of_first_special_character,_index_of_first_special_character,voc.java.mutf_8._index_of_first_special_character.special_detectors,special_detectors
Use,voc.java.mutf_8._encode_unicode_surrogate,_encode_unicode_surrogate,voc.java.mutf_8._encode_unicode_surrogate.encoded,encoded
Set,voc.java.mutf_8._encode_unicode_surrogate,_encode_unicode_surrogate,voc.java.mutf_8._encode_unicode_surrogate.encoded,encoded
Call,voc.java.mutf_8.encode,encode,voc.java.mutf_8.IncrementalEncoder,IncrementalEncoder
Call,voc.java.mutf_8.encode,encode,voc.java.mutf_8.IncrementalEncoder.encode,encode
Use,voc.java.mutf_8.encode,encode,input,input
Use,voc.java.mutf_8.encode,encode,errors,errors
Use,voc.java.mutf_8.encode,encode,final,final
Call,voc.java.mutf_8.decode,decode,voc.java.mutf_8.IncrementalDecoder,IncrementalDecoder
Call,voc.java.mutf_8.decode,decode,voc.java.mutf_8.decode,decode
Use,voc.java.mutf_8.decode,decode,errors,errors
Use,voc.java.mutf_8.decode,decode,final,final
Use,voc.java.mutf_8.decode,decode,input,input
Call,voc.java.mutf_8.StreamWriter.__init__,__init__,voc.java.mutf_8.IncrementalEncoder,IncrementalEncoder
Use,voc.java.mutf_8.StreamWriter.__init__,__init__,stream,stream
Use,voc.java.mutf_8.StreamWriter.__init__,__init__,errors,errors
Call,voc.java.mutf_8.StreamWriter.encode,encode,voc.java.mutf_8.IncrementalEncoder.encode,encode
Use,voc.java.mutf_8.StreamWriter.encode,encode,input,input
Call,voc.java.mutf_8.StreamReader.__init__,__init__,voc.java.mutf_8.IncrementalDecoder,IncrementalDecoder
Use,voc.java.mutf_8.StreamReader.__init__,__init__,stream,stream
Use,voc.java.mutf_8.StreamReader.__init__,__init__,errors,errors
Use,voc.java.mutf_8.StreamReader.decode,decode,input,input
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.StreamWriter,StreamWriter
Use,voc.java.mutf_8.search_function,search_function,encoding,encoding
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.encode,encode
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.IncrementalEncoder,IncrementalEncoder
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.IncrementalDecoder,IncrementalDecoder
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.StreamReader,StreamReader
Use,voc.java.mutf_8.search_function,search_function,voc.java.mutf_8.decode,decode
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Classref,Classref
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Constant,Constant
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Double,Double
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Fieldref,Fieldref
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Float,Float
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Integer,Integer
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.InterfaceMethodref,InterfaceMethodref
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Long,Long
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.Methodref,Methodref
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\voc\java\opcodes.py,opcodes.py,voc.java.constants.String,String
Call,voc.java.opcodes.Opcode.__repr__,__repr__,voc.java.opcodes.Opcode.__arg_repr__,__arg_repr__
Use,voc.java.opcodes.Opcode.read,read,reader,reader
Use,voc.java.opcodes.Opcode.read,read,dump,dump
Use,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.code,code
Use,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.opcodes,opcodes
Use,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.klass,klass
Use,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.instance,instance
Set,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.code,code
Set,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.opcodes,opcodes
Set,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.klass,klass
Set,voc.java.opcodes.Opcode.read,read,voc.java.opcodes.Opcode.read.instance,instance
Call,voc.java.opcodes.Opcode.read_extra,read_extra,cls,cls
Call,voc.java.opcodes.Opcode.write,write,voc.java.opcodes.Opcode.write_extra,write_extra
Use,voc.java.opcodes.Opcode.write,write,writer,writer
Extend,voc.java.opcodes.AALOAD,AALOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.AALOAD.__init__,__init__,voc.java.opcodes.AALOAD,AALOAD
Extend,voc.java.opcodes.AASTORE,AASTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.AASTORE.__init__,__init__,voc.java.opcodes.AASTORE,AASTORE
Extend,voc.java.opcodes.ACONST_NULL,ACONST_NULL,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ACONST_NULL.__init__,__init__,voc.java.opcodes.ACONST_NULL,ACONST_NULL
Extend,voc.java.opcodes.ALOAD,ALOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ALOAD.__init__,__init__,voc.java.opcodes.ALOAD,ALOAD
Use,voc.java.opcodes.ALOAD.__init__,__init__,var,var
Use,voc.java.opcodes.ALOAD.__arg_repr__,__arg_repr__,voc.java.opcodes.ALOAD.var,var
Call,voc.java.opcodes.ALOAD.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.ALOAD.read_extra,read_extra,voc.java.opcodes.ALOAD.read_extra.var,var
Set,voc.java.opcodes.ALOAD.read_extra,read_extra,voc.java.opcodes.ALOAD.read_extra.var,var
Use,voc.java.opcodes.ALOAD.write_extra,write_extra,voc.java.opcodes.ALOAD.var,var
Extend,voc.java.opcodes.ALOAD_0,ALOAD_0,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ALOAD_0.__init__,__init__,voc.java.opcodes.ALOAD_0,ALOAD_0
Extend,voc.java.opcodes.ALOAD_1,ALOAD_1,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ALOAD_1.__init__,__init__,voc.java.opcodes.ALOAD_1,ALOAD_1
Extend,voc.java.opcodes.ALOAD_2,ALOAD_2,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ALOAD_2.__init__,__init__,voc.java.opcodes.ALOAD_2,ALOAD_2
Extend,voc.java.opcodes.ALOAD_3,ALOAD_3,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ALOAD_3.__init__,__init__,voc.java.opcodes.ALOAD_3,ALOAD_3
Extend,voc.java.opcodes.ANEWARRAY,ANEWARRAY,voc.java.opcodes.Opcode,Opcode
Call,voc.java.opcodes.ANEWARRAY.__init__,__init__,voc.java.constants.Classref,Classref
Use,voc.java.opcodes.ANEWARRAY.__init__,__init__,class_name,class_name
Use,voc.java.opcodes.ANEWARRAY.__init__,__init__,voc.java.opcodes.ANEWARRAY,ANEWARRAY
Use,voc.java.opcodes.ANEWARRAY.__arg_repr__,__arg_repr__,voc.java.constants.Classref.name,name
Call,voc.java.opcodes.ANEWARRAY.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.ANEWARRAY.read_extra,read_extra,voc.java.opcodes.ANEWARRAY.read_extra.klass,klass
Set,voc.java.opcodes.ANEWARRAY.read_extra,read_extra,voc.java.opcodes.ANEWARRAY.read_extra.klass,klass
Use,voc.java.opcodes.ANEWARRAY.write_extra,write_extra,voc.java.opcodes.ANEWARRAY.klass,klass
Use,voc.java.opcodes.ANEWARRAY.resolve,resolve,constant_pool,constant_pool
Extend,voc.java.opcodes.ARETURN,ARETURN,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ARETURN.__init__,__init__,voc.java.opcodes.ARETURN,ARETURN
Extend,voc.java.opcodes.ARRAYLENGTH,ARRAYLENGTH,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ARRAYLENGTH.__init__,__init__,voc.java.opcodes.ARRAYLENGTH,ARRAYLENGTH
Extend,voc.java.opcodes.ASTORE,ASTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ASTORE.__init__,__init__,voc.java.opcodes.ASTORE,ASTORE
Use,voc.java.opcodes.ASTORE.__init__,__init__,var,var
Use,voc.java.opcodes.ASTORE.__arg_repr__,__arg_repr__,voc.java.opcodes.ASTORE.var,var
Call,voc.java.opcodes.ASTORE.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.ASTORE.read_extra,read_extra,voc.java.opcodes.ASTORE.read_extra.var,var
Set,voc.java.opcodes.ASTORE.read_extra,read_extra,voc.java.opcodes.ASTORE.read_extra.var,var
Use,voc.java.opcodes.ASTORE.write_extra,write_extra,voc.java.opcodes.ASTORE.var,var
Extend,voc.java.opcodes.ASTORE_0,ASTORE_0,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ASTORE_0.__init__,__init__,voc.java.opcodes.ASTORE_0,ASTORE_0
Extend,voc.java.opcodes.ASTORE_1,ASTORE_1,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ASTORE_1.__init__,__init__,voc.java.opcodes.ASTORE_1,ASTORE_1
Extend,voc.java.opcodes.ASTORE_2,ASTORE_2,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ASTORE_2.__init__,__init__,voc.java.opcodes.ASTORE_2,ASTORE_2
Extend,voc.java.opcodes.ASTORE_3,ASTORE_3,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ASTORE_3.__init__,__init__,voc.java.opcodes.ASTORE_3,ASTORE_3
Extend,voc.java.opcodes.ATHROW,ATHROW,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.ATHROW.__init__,__init__,voc.java.opcodes.ATHROW,ATHROW
Extend,voc.java.opcodes.BALOAD,BALOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.BALOAD.__init__,__init__,voc.java.opcodes.BALOAD,BALOAD
Extend,voc.java.opcodes.BASTORE,BASTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.BASTORE.__init__,__init__,voc.java.opcodes.BASTORE,BASTORE
Extend,voc.java.opcodes.BIPUSH,BIPUSH,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.BIPUSH.__init__,__init__,voc.java.opcodes.BIPUSH,BIPUSH
Use,voc.java.opcodes.BIPUSH.__init__,__init__,const,const
Use,voc.java.opcodes.BIPUSH.__arg_repr__,__arg_repr__,voc.java.opcodes.BIPUSH.const,const
Call,voc.java.opcodes.BIPUSH.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.BIPUSH.read_extra,read_extra,voc.java.opcodes.BIPUSH.read_extra.const,const
Set,voc.java.opcodes.BIPUSH.read_extra,read_extra,voc.java.opcodes.BIPUSH.read_extra.const,const
Use,voc.java.opcodes.BIPUSH.write_extra,write_extra,voc.java.opcodes.BIPUSH.const,const
Extend,voc.java.opcodes.BREAKPOINT,BREAKPOINT,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.BREAKPOINT.__init__,__init__,voc.java.opcodes.BREAKPOINT,BREAKPOINT
Extend,voc.java.opcodes.CALOAD,CALOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.CALOAD.__init__,__init__,voc.java.opcodes.CALOAD,CALOAD
Extend,voc.java.opcodes.CASTORE,CASTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.CASTORE.__init__,__init__,voc.java.opcodes.CASTORE,CASTORE
Extend,voc.java.opcodes.CHECKCAST,CHECKCAST,voc.java.opcodes.Opcode,Opcode
Call,voc.java.opcodes.CHECKCAST.__init__,__init__,voc.java.constants.Classref,Classref
Use,voc.java.opcodes.CHECKCAST.__init__,__init__,class_name,class_name
Use,voc.java.opcodes.CHECKCAST.__init__,__init__,voc.java.opcodes.CHECKCAST,CHECKCAST
Use,voc.java.opcodes.CHECKCAST.__arg_repr__,__arg_repr__,voc.java.opcodes.CHECKCAST.klass,klass
Call,voc.java.opcodes.CHECKCAST.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.CHECKCAST.read_extra,read_extra,voc.java.opcodes.CHECKCAST.read_extra.class_name,class_name
Set,voc.java.opcodes.CHECKCAST.read_extra,read_extra,voc.java.opcodes.CHECKCAST.read_extra.class_name,class_name
Use,voc.java.opcodes.CHECKCAST.write_extra,write_extra,voc.java.opcodes.CHECKCAST.klass,klass
Use,voc.java.opcodes.CHECKCAST.resolve,resolve,constant_pool,constant_pool
Extend,voc.java.opcodes.D2F,D2F,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.D2F.__init__,__init__,voc.java.opcodes.D2F,D2F
Extend,voc.java.opcodes.D2I,D2I,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.D2I.__init__,__init__,voc.java.opcodes.D2I,D2I
Extend,voc.java.opcodes.D2L,D2L,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.D2L.__init__,__init__,voc.java.opcodes.D2L,D2L
Extend,voc.java.opcodes.DADD,DADD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DADD.__init__,__init__,voc.java.opcodes.DADD,DADD
Extend,voc.java.opcodes.DALOAD,DALOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DALOAD.__init__,__init__,voc.java.opcodes.DALOAD,DALOAD
Extend,voc.java.opcodes.DASTORE,DASTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DASTORE.__init__,__init__,voc.java.opcodes.DASTORE,DASTORE
Extend,voc.java.opcodes.DCMPG,DCMPG,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DCMPG.__init__,__init__,voc.java.opcodes.DCMPG,DCMPG
Extend,voc.java.opcodes.DCMPL,DCMPL,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DCMPL.__init__,__init__,voc.java.opcodes.DCMPL,DCMPL
Extend,voc.java.opcodes.DCONST_0,DCONST_0,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DCONST_0.__init__,__init__,voc.java.opcodes.DCONST_0,DCONST_0
Extend,voc.java.opcodes.DCONST_1,DCONST_1,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DCONST_1.__init__,__init__,voc.java.opcodes.DCONST_1,DCONST_1
Extend,voc.java.opcodes.DDIV,DDIV,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DDIV.__init__,__init__,voc.java.opcodes.DDIV,DDIV
Extend,voc.java.opcodes.DLOAD,DLOAD,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DLOAD.__init__,__init__,voc.java.opcodes.DLOAD,DLOAD
Use,voc.java.opcodes.DLOAD.__init__,__init__,var,var
Use,voc.java.opcodes.DLOAD.__arg_repr__,__arg_repr__,voc.java.opcodes.DLOAD.var,var
Call,voc.java.opcodes.DLOAD.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.DLOAD.read_extra,read_extra,voc.java.opcodes.DLOAD.read_extra.var,var
Set,voc.java.opcodes.DLOAD.read_extra,read_extra,voc.java.opcodes.DLOAD.read_extra.var,var
Use,voc.java.opcodes.DLOAD.write_extra,write_extra,voc.java.opcodes.DLOAD.var,var
Extend,voc.java.opcodes.DLOAD_0,DLOAD_0,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DLOAD_0.__init__,__init__,voc.java.opcodes.DLOAD_0,DLOAD_0
Use,voc.java.opcodes.DLOAD_0.__init__,__init__,var,var
Use,voc.java.opcodes.DLOAD_0.__arg_repr__,__arg_repr__,voc.java.opcodes.DLOAD_0.var,var
Call,voc.java.opcodes.DLOAD_0.read_extra,read_extra,cls,cls
Use,voc.java.opcodes.DLOAD_0.read_extra,read_extra,voc.java.opcodes.DLOAD_0.read_extra.var,var
Set,voc.java.opcodes.DLOAD_0.read_extra,read_extra,voc.java.opcodes.DLOAD_0.read_extra.var,var
Use,voc.java.opcodes.DLOAD_0.write_extra,write_extra,voc.java.opcodes.DLOAD_0.var,var
Extend,voc.java.opcodes.DLOAD_1,DLOAD_1,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DLOAD_1.__init__,__init__,voc.java.opcodes.DLOAD_1,DLOAD_1
Extend,voc.java.opcodes.DLOAD_2,DLOAD_2,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DLOAD_2.__init__,__init__,voc.java.opcodes.DLOAD_2,DLOAD_2
Extend,voc.java.opcodes.DLOAD_3,DLOAD_3,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DLOAD_3.__init__,__init__,voc.java.opcodes.DLOAD_3,DLOAD_3
Extend,voc.java.opcodes.DMUL,DMUL,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DMUL.__init__,__init__,voc.java.opcodes.DMUL,DMUL
Extend,voc.java.opcodes.DNEG,DNEG,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DNEG.__init__,__init__,voc.java.opcodes.DNEG,DNEG
Extend,voc.java.opcodes.DREM,DREM,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DREM.__init__,__init__,voc.java.opcodes.DREM,DREM
Extend,voc.java.opcodes.DRETURN,DRETURN,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DRETURN.__init__,__init__,voc.java.opcodes.DRETURN,DRETURN
Extend,voc.java.opcodes.DSTORE,DSTORE,voc.java.opcodes.Opcode,Opcode
Use,voc.java.opcodes.DSTORE.__init__,__init__,voc.java.opcodes.DSTORE,DSTORE
